,time_stamp,ADMI_pitch_pos,ADMI_yaw_pos,ADMI_pitch_vel,ADMI_yaw_vel,ADMI_pitch_acc,ADMI_yaw_acc,pitch_torque,yaw_torque,task_num,target_num
55,1733536516.8043072,-45.072411350742954,70.02307846687161,-0.8812493934920044,0.29669535023322674,-5.3115907423980655,2.4958560624118102,-0.07891599833965302,0.03355991840362549,1.0,2.0
56,1733536516.8083134,-45.076020313943374,70.02430470276518,-0.9022408001059615,0.3065589733918782,-5.247851653489288,2.4659057896628687,-0.07891599833965302,0.03355991840362549,1.0,2.0
57,1733536516.8123925,-45.07971223518274,70.02556991969747,-0.9229803098405512,0.31630423307262584,-5.184877433647417,2.436314920186914,-0.07891599833965302,0.03355991840362549,1.0,2.0
58,1733536516.8165562,-45.08347439415874,70.02688332988107,-0.9405397440003486,0.3283525458988012,-4.389858539949324,3.012078206543841,-0.07158799469470978,0.03960990905761719,1.0,2.0
59,1733536516.8207579,-45.087304112815374,70.02824571512727,-0.9574296641575342,0.3405963115485771,-4.222480039296409,3.0609414124439773,-0.07044099271297455,0.04045999050140381,1.0,2.0
60,1733536516.824828,-45.091200100452184,70.02965664757113,-0.9739969092019718,0.3527331109644131,-4.141811261109399,3.034199853959005,-0.07014100253582001,0.04055988788604736,1.0,2.0
61,1733536516.8290493,-45.095161869019904,70.031115352767,-0.9904421419302047,0.3646762989691439,-4.111308182058239,2.9857970011826884,-0.07033298909664154,0.04043996334075928,1.0,2.0
62,1733536516.8331487,-45.09918912996943,70.03261818546616,-1.006815237382514,0.3757081747908159,-4.093273863077336,2.757968955418008,-0.0706460028886795,0.038519978523254395,1.0,2.0
63,1733536516.837454,-45.10328109896575,70.03416330407345,-1.0229922490800512,0.3862796518215,-4.044252924384288,2.642869257671009,-0.0706469863653183,0.03769993782043457,1.0,2.0
64,1733536516.8416004,-45.10743847951947,70.03574900124494,-1.0393451384301255,0.3964242928715902,-4.088222337518605,2.5361602625225603,-0.07157199084758759,0.036949992179870605,1.0,2.0
65,1733536516.8456807,-45.1116604866919,70.03737479003786,-1.055501793107999,0.4064471982290794,-4.0391636694683815,2.50572633937229,-0.07157199084758759,0.036949992179870605,1.0,2.0
66,1733536516.8496969,-45.115946344963625,70.03904018935275,-1.071464567929738,0.41634982872227866,-3.990693705434761,2.475657623299823,-0.07157199084758759,0.036949992179870605,1.0,2.0
67,1733536516.853866,-45.12029528812144,70.04074472386334,-1.0872357894536162,0.42613362764955953,-3.942805380969544,2.4459497318202246,-0.07157199084758759,0.036949992179870605,1.0,2.0
68,1733536516.857955,-45.124706559146716,70.0424879239473,-1.1028177563192079,0.43580002098971304,-3.8954917163979097,2.416598335038382,-0.07157199084758759,0.036949992179870605,1.0,2.0
69,1733536516.8619723,-45.129179410105046,70.04426932561775,-1.1182127395824124,0.4453504176097847,-3.8487458158011347,2.3875991550179214,-0.07157199084758759,0.036949992179870605,1.0,2.0
70,1733536516.866121,-45.133713102037234,70.04608847045563,-1.1334229830464584,0.45478620947041554,-3.8025608660115213,2.3589479651577068,-0.07157199084758759,0.036949992179870605,1.0,2.0
71,1733536516.8700898,-45.13830690485159,70.04794490554295,-1.148450703588936,0.4641087718287188,-3.756930135619384,2.3306405895758138,-0.07157199084758759,0.036949992179870605,1.0,2.0
72,1733536516.874121,-45.14296009721753,70.0498381833967,-1.1632980914849038,0.4733194634387224,-3.7118469739919506,2.302672902500904,-0.07157199084758759,0.036949992179870605,1.0,2.0
73,1733536516.8781204,-45.147671966460436,70.0517678619037,-1.17796731072612,0.48241962674940597,-3.667304810304047,2.2750408276708933,-0.07157199084758759,0.036949992179870605,1.0,2.0
74,1733536516.8821118,-45.15244180845778,70.0537335042561,-1.1924604993364416,0.49141058810036137,-3.6232971525803985,2.2477403377388425,-0.07157199084758759,0.036949992179870605,1.0,2.0
75,1733536516.8863637,-45.157268927536514,70.05573467888776,-1.2067797696834393,0.5002936579151053,-3.579817586749434,2.2207674536859763,-0.07157199084758759,0.036949992179870605,1.0,2.0
76,1733536516.8903654,-45.16215263637166,70.05777095941133,-1.220927208786273,0.5090701308920722,-3.536859775708441,2.1941182442417446,-0.07157199084758759,0.036949992179870605,1.0,2.0
77,1733536516.8944027,-45.16709225588614,70.0598419245561,-1.2349048786198729,0.5177412861933156,-3.4944174583999397,2.167788825310844,-0.07157199084758759,0.036949992179870605,1.0,2.0
78,1733536516.8983984,-45.172087115151804,70.06194715810662,-1.2487148164154693,0.526308387630944,-3.45248444889914,2.141775359407114,-0.07157199084758759,0.036949992179870605,1.0,2.0
79,1733536516.9027898,-45.17710112729757,70.06405976873948,-1.253503036441436,0.5281526582165553,-1.1970550064916596,0.46106764640282233,-0.049431994557380676,0.020399928092956543,1.0,2.0
80,1733536516.906789,-45.18213406248888,70.0661796679297,-1.258233797827091,0.5299747975551393,-1.1826903464137604,0.4555348346459882,-0.049431994557380676,0.020399928092956543,1.0,2.0
81,1733536516.9108305,-45.187185693649184,70.06830676821458,-1.262907790076118,0.5317750712216602,-1.1684980622567946,0.45006841663023656,-0.049431994557380676,0.020399928092956543,1.0,2.0
82,1733536516.9148202,-45.192255796426856,70.070440983181,-1.267525694418157,0.5335537416041829,-1.1544760855097134,0.4446675956306736,-0.049431994557380676,0.020399928092956543,1.0,2.0
83,1733536516.918875,-45.19734945316525,70.0725787234626,-1.2734141845985516,0.5344350703987804,-1.4721225450986481,0.2203321986493655,-0.05274699628353119,0.01820993423461914,1.0,2.0
84,1733536516.9230256,-45.202467670822934,70.07471953076285,-1.2795544144203717,0.5352018250636386,-1.5350574554549863,0.1916886662145477,-0.05355300009250641,0.017949938774108887,1.0,2.0
85,1733536516.9270244,-45.20761015466887,70.07686336827754,-1.2856209614843297,0.5359593786725184,-1.5166367659895263,0.189388402219973,-0.05355300009250641,0.017949938774108887,1.0,2.0
86,1733536516.9310393,-45.21277661350881,70.0790101996441,-1.2916147099835202,0.5367078416380917,-1.4984371247976518,0.18711574139333337,-0.05355300009250641,0.017949938774108887,1.0,2.0
87,1733536516.9350655,-45.21796675964281,70.08115998893629,-1.2975365335007205,0.5374473230480782,-1.4804558793000806,0.18487035249661365,-0.05355300009250641,0.017949938774108887,1.0,2.0
88,1733536516.9392312,-45.223180252842674,70.08330974064468,-1.303373299965121,0.5374379270953293,-1.459191616100164,-0.00234898818720318,-0.053518012166023254,0.016099929809570312,1.0,2.0
89,1733536516.9432197,-45.2284168129436,70.08545945522026,-1.309140025231949,0.5374286438940135,-1.4416813167069622,-0.002320800328956679,-0.053518012166023254,0.016099929809570312,1.0,2.0
90,1733536516.9473507,-45.23367472791062,70.08760836521006,-1.314478741754956,0.5372274974512209,-1.3346791307517543,-0.050286610698153586,-0.05262099206447601,0.015619993209838867,1.0,2.0
91,1733536516.951574,-45.23895048549817,70.08975659223049,-1.3189393968878473,0.5370567551069283,-1.115163783222834,-0.04268558607314517,-0.050586000084877014,0.015689969062805176,1.0,2.0
92,1733536516.955907,-45.244243746806525,70.09190240039759,-1.3233153270880684,0.5364520417733063,-1.0939825500552995,-0.15117833340550155,-0.050508007407188416,0.014599919319152832,1.0,2.0
93,1733536516.9599724,-45.24955430179103,70.09404581873758,-1.327638746125887,0.5358545849996877,-1.0808547594546365,-0.1493641934046358,-0.050508007407188416,0.014599919319152832,1.0,2.0
94,1733536516.9641638,-45.254883157336444,70.0961862680564,-1.3322138863538795,0.5351123297050333,-1.1437850569981631,-0.1855638236636141,-0.05126701295375824,0.014219999313354492,1.0,2.0
95,1733536516.968152,-45.26023038341925,70.09832160788824,-1.3368065207006805,0.5338349579601207,-1.1481585867002326,-0.3193429362281369,-0.05144800245761871,0.012859940528869629,1.0,2.0
96,1733536516.9721637,-45.26559575959299,70.10045189954694,-1.3413440434353199,0.5325729146761471,-1.1343806836598302,-0.31551082099339905,-0.05144800245761871,0.012859940528869629,1.0,2.0
97,1733536516.9762344,-45.270979068056576,70.10257720361058,-1.3458271158971435,0.5313260159115811,-1.120768115455912,-0.31172469114147844,-0.05144800245761871,0.012859940528869629,1.0,2.0
98,1733536516.98024,-45.276380093622535,70.1046975799303,-1.3502563914894252,0.53009407993219,-1.1073188980704411,-0.3079839948477804,-0.05144800245761871,0.012859940528869629,1.0,2.0
99,1733536516.9844964,-45.281797986869606,70.10681236761494,-1.3544733117684045,0.5286969211573299,-1.0542300697448284,-0.34928969371502694,-0.05104999244213104,0.01240992546081543,1.0,2.0
100,1733536516.988516,-45.28723254538562,70.10892163372809,-1.3586396290040361,0.5273165282877681,-1.041579308907891,-0.34509821739044655,-0.05104999244213104,0.01240992546081543,1.0,2.0
101,1733536516.9927282,-45.292679284376334,70.11102938053325,-1.3616847476778657,0.526936701292309,-0.7612796684574048,-0.09495674886476901,-0.04837198555469513,0.014869928359985352,1.0,2.0
102,1733536516.9967923,-45.29813805767604,70.11313562626214,-1.3646933249276094,0.5265614322207954,-0.7521443124359157,-0.09381726787839155,-0.04837198555469513,0.014869928359985352,1.0,2.0
103,1733536517.0009897,-45.303603693674255,70.11524605299014,-1.3664089995524802,0.52760668200314,-0.42891865621769093,0.26131244558614886,-0.04522998631000519,0.01840996742248535,1.0,2.0
104,1733536517.004937,-45.30907611001858,70.11736061054529,-1.3681040860818525,0.5286393887880965,-0.42377163234307846,0.2581766962391152,-0.04522998631000519,0.01840996742248535,1.0,2.0
105,1733536517.0089471,-45.31455188934443,70.11948395326085,-1.368944831462246,0.530835678891194,-0.2101863450984065,0.5490725257743825,-0.043144986033439636,0.02134990692138672,1.0,2.0
106,1733536517.0131888,-45.32003102171823,70.12161779971241,-1.3697830934507484,0.533461612887444,-0.2095654971255606,0.6564834990625021,-0.043163999915122986,0.02248990535736084,1.0,2.0
107,1733536517.01718,-45.32551346690341,70.12376202385511,-1.3706112962953887,0.536056035675739,-0.20705071116005336,0.6486056970737522,-0.043163999915122986,0.02248990535736084,1.0,2.0
108,1733536517.0212233,-45.33099918514623,70.12591650115667,-1.3714295607058933,0.5386193253905744,-0.20456610262613237,0.640822428708867,-0.043163999915122986,0.02248990535736084,1.0,2.0
109,1733536517.0253944,-45.33648594514959,70.12808267661049,-1.3716900008394068,0.5415438634565907,-0.06511003337838356,0.7311345165040578,-0.04179398715496063,0.023469924926757812,1.0,2.0
110,1733536517.029572,-45.341967408023045,70.13026167383869,-1.3703657183631321,0.5447493070505559,0.33107061906866575,0.8013608984913122,-0.037839993834495544,0.02425992488861084,1.0,2.0
111,1733536517.0335639,-45.34744363733215,70.13245333897997,-1.3690573272765727,0.5479162853213936,0.3270977716398421,0.7917445677094164,-0.037839993834495544,0.02425992488861084,1.0,2.0
112,1733536517.0375924,-45.35291469587968,70.13465752001939,-1.367764636883052,0.5510452598529811,0.3231725983801635,0.7822436328969035,-0.037839993834495544,0.02425992488861084,1.0,2.0
113,1733536517.0419211,-45.358377904902476,70.1368735067686,-1.3658022556988447,0.5539966873005413,0.4905952960518357,0.7378568618900311,-0.036126986145973206,0.023909926414489746,1.0,2.0
114,1733536517.0458553,-45.36382564179605,70.13909706152788,-1.3619342233932608,0.5558886898214895,0.9670080763960032,0.47300063023704814,-0.03130398690700531,0.02134990692138672,1.0,2.0
115,1733536517.0498939,-45.36925809222595,70.14132809348112,-1.3581126074753438,0.5577579883121864,0.9554039794792509,0.4673246226742034,-0.03130398690700531,0.02134990692138672,1.0,2.0
116,1733536517.0539005,-45.37467543962974,70.143566512902,-1.3543368509484417,0.5596048552209948,0.9439391317255005,0.461716727202113,-0.03130398690700531,0.02134990692138672,1.0,2.0
117,1733536517.057894,-45.38007786524374,70.14581223114091,-1.3506064034998626,0.5614295597268976,0.9326118621447936,0.4561761264756877,-0.03130398690700531,0.02134990692138672,1.0,2.0
118,1733536517.0619586,-45.38545851134811,70.14805600858108,-1.3451615260929075,0.5609443600425235,1.3612193517387536,-0.12129992109353449,-0.026905998587608337,0.015629887580871582,1.0,2.0
119,1733536517.065916,-45.39081763929697,70.1502978685121,-1.339781987214836,0.5604649827543619,1.3448847195178886,-0.11984432204041225,-0.026905998587608337,0.015629887580871582,1.0,2.0
120,1733536517.0700102,-45.396156331330474,70.15253236195159,-1.334673008376574,0.5586233598704892,1.2772447095654975,-0.46040572096816346,-0.0274210125207901,0.012209892272949219,1.0,2.0
121,1733536517.0739956,-45.40147482147394,70.15475711338446,-1.3296225358660667,0.5561878582202562,1.2626181276268231,-0.6088754125582448,-0.02741400897502899,0.010669946670532227,1.0,2.0
122,1733536517.0779936,-45.40677335215004,70.15697223971482,-1.3246326690256855,0.553781582589826,1.2474667100953012,-0.601568907607546,-0.02741400897502899,0.010669946670532227,1.0,2.0
123,1733536517.082214,-45.41205216287239,70.15917785644389,-1.3197026805873888,0.551404182266961,1.232497109574157,-0.5943500807162553,-0.02741400897502899,0.010669946670532227,1.0,2.0
124,1733536517.0860174,-45.41731192868452,70.16137281368694,-1.3149414530311647,0.5487393107632291,1.1903068890560198,-0.6662178759329628,-0.027688011527061462,0.0098799467086792,1.0,2.0
125,1733536517.0900214,-45.422552878125344,70.16355723935781,-1.3102373602056154,0.5461064177175421,1.176023206387348,-0.6582232614217673,-0.027688011527061462,0.0098799467086792,1.0,2.0
126,1733536517.0941014,-45.42777523699132,70.16573125983537,-1.3055897164939727,0.5435051193884033,1.1619109279106996,-0.6503245822847062,-0.027688011527061462,0.0098799467086792,1.0,2.0
127,1733536517.0980625,-45.43297922836935,70.16789499998193,-1.3009978445068697,0.5409350366392142,1.147967996775772,-0.6425206872972898,-0.027688011527061462,0.0098799467086792,1.0,2.0
128,1733536517.102058,-45.438165072669285,70.17004858316146,-1.2964610749836118,0.5383957948830153,1.1341923808144632,-0.6348104390497225,-0.027688011527061462,0.0098799467086792,1.0,2.0
129,1733536517.1061492,-45.443339662851756,70.17218641932062,-1.2936475456181256,0.5344590397902198,0.7033823413715813,-0.9841887731988505,-0.03186000883579254,0.006309986114501953,1.0,2.0
130,1733536517.1101284,-45.44853052435085,70.17430109740229,-1.297715374773543,0.5286695204179618,-1.016957288854394,-1.447379843064507,-0.04897899925708771,0.0015599727630615234,1.0,2.0
131,1733536517.114108,-45.45373746191077,70.17639289530341,-1.3017343899790956,0.5229494752781708,-1.0047538013881419,-1.4300112849477329,-0.04897899925708771,0.0015599727630615234,1.0,2.0
132,1733536517.1181283,-45.458960282618776,70.17846208758613,-1.3057051770021815,0.5172980706800574,-0.9926967557714841,-1.4128511495283602,-0.04897899925708771,0.0015599727630615234,1.0,2.0
133,1733536517.1222034,-45.46422038787425,70.1805057774118,-1.315026313867642,0.5109224564173459,-2.330284216365129,-1.5939035656778673,-0.062473997473716736,-0.0004200935363769531,1.0,2.0
134,1733536517.126166,-45.46951733026261,70.18252427080989,-1.324235597090717,0.504623349525787,-2.302320805768748,-1.5747767228897327,-0.062473997473716736,-0.0004200935363769531,1.0,2.0
135,1733536517.1301675,-45.474850667738274,70.18451787013755,-1.333334368915115,0.49839983191692677,-2.2746929560995226,-1.5558794022150564,-0.062473997473716736,-0.0004200935363769531,1.0,2.0
136,1733536517.1342921,-45.48021996356018,70.18648687412363,-1.3423239554776203,0.4922509965193729,-2.247396640626329,-1.5372088493884755,-0.062473997473716736,-0.0004200935363769531,1.0,2.0
137,1733536517.1384535,-45.48562871741677,70.1884323460015,-1.352188464147219,0.486367969470198,-2.466127167399689,-1.470756762293714,-0.0649309903383255,5.996227264404297e-05,1.0,2.0
138,1733536517.142676,-45.4910960126201,70.19036314416815,-1.3668238008307025,0.482699541660042,-3.658834170870873,-0.9171069525390119,-0.0771539956331253,0.00541996955871582,1.0,2.0
139,1733536517.1468003,-45.496622253889875,70.1922806926863,-1.3815603174443212,0.4793871295362201,-3.684129153404651,-0.8281030309554677,-0.07784600555896759,0.006199955940246582,1.0,2.0
140,1733536517.1509936,-45.50220980427545,70.19418740656369,-1.3968875963949228,0.47667846934860675,-3.8318197376504046,-0.6771650469033379,-0.07976500689983368,0.007609963417053223,1.0,2.0
141,1733536517.154998,-45.507859329634904,70.19608522379178,-1.4123813398628937,0.4744543070255055,-3.8734358669927524,-0.5560405807753124,-0.08064098656177521,0.008739948272705078,1.0,2.0
142,1733536517.159,-45.513570086268544,70.19797425113039,-1.427689158409249,0.47225683465028145,-3.8269546365888396,-0.5493680938060087,-0.08064098656177521,0.008739948272705078,1.0,2.0
143,1733536517.1632204,-45.51934133940107,70.19985459405817,-1.4428132831330482,0.4700857319435601,-3.781031180949774,-0.5427756766803364,-0.08064098656177521,0.008739948272705078,1.0,2.0
144,1733536517.1670375,-45.52517275031397,70.20172750882662,-1.457852728224206,0.4682286921128741,-3.7598612727894234,-0.46425995767150063,-0.08088301122188568,0.009459972381591797,1.0,2.0
145,1733536517.171062,-45.53106359711387,70.20359308457367,-1.4727116999742698,0.46639393676015634,-3.7147429375159504,-0.4586888381794425,-0.08088301122188568,0.009459972381591797,1.0,2.0
146,1733536517.1750574,-45.53701316657013,70.20545140936756,-1.4873923640633329,0.4645811984716712,-3.670166022265759,-0.45318457212128926,-0.08088301122188568,0.009459972381591797,1.0,2.0
147,1733536517.179209,-45.54302075401086,70.20730257021972,-1.5018968601833271,0.46279021304264784,-3.6261240299985698,-0.44774635725583384,-0.08088301122188568,0.009459972381591797,1.0,2.0
148,1733536517.1834679,-45.5490868584126,70.20916644508203,-1.5165261004341406,0.46596871557829916,-3.657310062703345,0.7946256339128279,-0.08163000643253326,0.021829962730407715,1.0,2.0
149,1733536517.1874845,-45.55521077757181,70.21104288138636,-1.5309797898019442,0.46910907608352265,-3.6134223419509044,0.785090126305874,-0.08163000643253326,0.021829962730407715,1.0,2.0
150,1733536517.1914854,-45.561391817711396,70.21293172839542,-1.5452600348973342,0.47221175226268347,-3.570061273847494,0.7756690447902037,-0.08163000643253326,0.021829962730407715,1.0,2.0
151,1733536517.1961114,-45.56761525658113,70.21483810108148,-1.5558597174322863,0.47659317151690334,-2.6499206337380206,1.0953548135549673,-0.07285700738430023,0.025119900703430176,1.0,2.0
152,1733536517.2001019,-45.57388058539623,70.21676178913644,-1.566332203776819,0.48092201374007254,-2.6181215861331646,1.0822105557923076,-0.07285700738430023,0.025119900703430176,1.0,2.0
153,1733536517.2042766,-45.58017281826395,70.21870485680957,-1.5730582169290466,0.4857669182794153,-1.6815032880569027,1.2112261348356907,-0.0638049989938736,0.026539921760559082,1.0,2.0
154,1733536517.2082894,-45.58649163233564,70.22066707154542,-1.5797035179234475,0.49055368396428595,-1.66132524860022,1.1966914212176623,-0.0638049989938736,0.026539921760559082,1.0,2.0
155,1733536517.212288,-45.59283670863686,70.22264820357927,-1.5862690753059157,0.49528300846093815,-1.641389345617017,1.1823311241630503,-0.0638049989938736,0.026539921760559082,1.0,2.0
156,1733536517.2164836,-45.599181000815875,70.22465319386464,-1.586073044753151,0.5012475713437818,0.04900763819115361,1.4911407207109355,-0.04709799587726593,0.0297698974609375,1.0,2.0
157,1733536517.220654,-45.60552038710806,70.22668298824975,-1.5848465730451384,0.5074485962762306,0.30661792700313606,1.5502562331122092,-0.04451601207256317,0.030539989471435547,1.0,2.0
158,1733536517.224635,-45.61185492638405,70.22873728908539,-1.583634818997622,0.51357520890949,0.3029385118790979,1.5316531583148627,-0.04451601207256317,0.030539989471435547,1.0,2.0
159,1733536517.2286525,-45.61818467680804,70.23081580229415,-1.5824376059986758,0.5196283021911504,0.29930324973654815,1.5132733204150846,-0.04451601207256317,0.030539989471435547,1.0,2.0
160,1733536517.232698,-45.624509695846264,70.23291823732755,-1.581254759555717,0.5256087583534308,0.2957116107397101,1.4951140405701036,-0.04451601207256317,0.030539989471435547,1.0,2.0
161,1733536517.2366798,-45.63083004027534,70.23504430712372,-1.5800861072700736,0.5315174490417638,0.29216307141083364,1.4771726720832625,-0.04451601207256317,0.030539989471435547,1.0,2.0
162,1733536517.2406821,-45.63714576619059,70.23719372806548,-1.578931478811858,0.5373552354418368,0.28865711455390364,1.459446600018263,-0.04451601207256317,0.030539989471435547,1.0,2.0
163,1733536517.2447596,-45.64345692901417,70.2393662199391,-1.577790705895141,0.543122968405109,0.28519322917925705,1.441933240818044,-0.04451601207256317,0.030539989471435547,1.0,2.0
164,1733536517.2488806,-45.64976358350319,70.24156150589339,-1.5766636222534247,0.5488214885728219,0.2817709104291056,1.4246300419282278,-0.04451601207256317,0.030539989471435547,1.0,2.0
165,1733536517.2528656,-45.65606578375765,70.24377931239938,-1.575550063615409,0.5544516264985222,0.2783896595039567,1.4075344814250892,-0.04451601207256317,0.030539989471435547,1.0,2.0
166,1733536517.256876,-45.66236358322837,70.24601936921046,-1.5744498676810492,0.5600142027691142,0.2750489835899095,1.390644067647988,-0.04451601207256317,0.030539989471435547,1.0,2.0
167,1733536517.2608743,-45.66865703472476,70.24828140932296,-1.573362874097902,0.565510028124459,0.2717483957868305,1.3739563388362124,-0.04451601207256317,0.030539989471435547,1.0,2.0
168,1733536517.264884,-45.67494619042251,70.25056516893726,-1.5722889244377525,0.5709399035755398,0.2684874150373884,1.3574688627701776,-0.04451601207256317,0.030539989471435547,1.0,2.0
169,1733536517.2691445,-45.681231101871205,70.25287038741934,-1.5712278621735247,0.5763046205212076,0.2652655660569401,1.3411792364169353,-0.04451601207256317,0.030539989471435547,1.0,2.0
170,1733536517.273035,-45.68751182000183,70.25519680726279,-1.5701795326564676,0.5816049608635273,0.2620823792642571,1.325085085579932,-0.04451601207256317,0.030539989471435547,1.0,2.0
171,1733536517.2771752,-45.69377771193146,70.25754815793037,-1.5664729824077326,0.587837666894078,0.9266375621837276,1.5581765076376894,-0.03783901035785675,0.033029913902282715,1.0,2.0
172,1733536517.2811007,-45.70002631556558,70.25992618836314,-1.5621509085303846,0.5945076081927407,1.0805184693369976,1.6674853246656662,-0.036189004778862,0.034309983253479004,1.0,2.0
173,1733536517.2851815,-45.70625783836374,70.26233057840392,-1.5578806995395649,0.6010975101958195,1.067552247704954,1.6474755007696782,-0.036189004778862,0.034309983253479004,1.0,2.0
174,1733536517.2891111,-45.71247248529597,70.26476101173742,-1.553661733056635,0.6076083333748612,1.0547416207324947,1.6277057947604419,-0.036189004778862,0.034309983253479004,1.0,2.0
175,1733536517.2932494,-45.71865833724294,70.2672257837085,-1.5464629867427586,0.6161929927707251,1.799686578469068,2.146164848965993,-0.028612986207008362,0.03968989849090576,1.0,2.0
176,1733536517.2972832,-45.724814198988255,70.26972582636209,-1.5389654363282523,0.6250106633992245,1.8743876036265608,2.204417657124836,-0.02765001356601715,0.04052996635437012,1.0,2.0
177,1733536517.3015714,-45.73093826237882,70.27226145249585,-1.5310158476419196,0.6339065334395324,1.987397171583176,2.2239675100769847,-0.026294991374015808,0.04098999500274658,1.0,2.0
178,1733536517.3054304,-45.73702826102279,70.2748348430258,-1.5224996609930894,0.6433476324857678,2.1290466622075273,2.360274761558844,-0.024640008807182312,0.042619943618774414,1.0,2.0
179,1733536517.30945,-45.74308460369713,70.27744554477917,-1.5140856685840454,0.6526754383434483,2.1034981022610366,2.331951464420138,-0.024640008807182312,0.042619943618774414,1.0,2.0
180,1733536517.3134513,-45.74910769427346,70.2800931100213,-1.5057726440839097,0.6618913105308367,2.0782561250339047,2.3039680468470967,-0.024640008807182312,0.042619943618774414,1.0,2.0
181,1733536517.317467,-45.755098248539895,70.2827781522985,-1.4976385666088243,0.6712605693027577,2.0335193687713513,2.342314692980244,-0.024837985634803772,0.04327988624572754,1.0,2.0
182,1733536517.321511,-45.76105699777535,70.28550754991983,-1.489687308863611,0.682349405331232,1.9878144363033707,2.7722090071185823,-0.025051012635231018,0.047859907150268555,1.0,2.0
183,1733536517.3255014,-45.766984323640195,70.28828077062114,-1.4818314662113399,0.6933051753273647,1.9639606630677306,2.7389424990331595,-0.025051012635231018,0.047859907150268555,1.0,2.0
184,1733536517.3295107,-45.77288060321488,70.29109728852548,-1.4740698936708962,0.7041294760835437,1.9403931351109176,2.7060751890447614,-0.025051012635231018,0.047859907150268555,1.0,2.0
185,1733536517.3335338,-45.77874620905488,70.29395658406641,-1.4664014600009379,0.7148238852306485,1.9171084174895867,2.6736022867762244,-0.025051012635231018,0.047859907150268555,1.0,2.0
186,1733536517.3375473,-45.78458150924502,70.29685814391227,-1.458825047535019,0.7253899614679882,1.8941031164797117,2.64151905933491,-0.025051012635231018,0.047859907150268555,1.0,2.0
187,1733536517.3415828,-45.790386281849386,70.29980198903627,-1.4511931510901939,0.7359612809995861,1.9079741112062836,2.6428298828995023,-0.024685010313987732,0.04818999767303467,1.0,2.0
188,1733536517.3455615,-45.796160893198994,70.30278761201505,-1.4436528374027067,0.746405744696805,1.885078421871808,2.611115924304708,-0.024685010313987732,0.04818999767303467,1.0,2.0
189,1733536517.349875,-45.80190839482891,70.30582273542947,-1.4368754074771806,0.7587808536046816,1.694357481381551,3.0937772269691557,-0.026366010308265686,0.0533299446105957,1.0,2.0
190,1733536517.3540478,-45.807629344037025,70.30890700521876,-1.4302373020301271,0.7710674473201656,1.6595263617633589,3.0716484288710135,-0.026510998606681824,0.053479909896850586,1.0,2.0
191,1733536517.3580914,-45.81332405945242,70.31203983162641,-1.4236788538484384,0.7832066019110638,1.6396120454221985,3.034788647724562,-0.026510998606681824,0.053479909896850586,1.0,2.0
192,1733536517.3620982,-45.818995017478805,70.3152195279996,-1.4177395065963214,0.7949240932997034,1.484836813029232,2.929372847159875,-0.027861997485160828,0.052789926528930664,1.0,2.0
193,1733536517.3660872,-45.82464250320485,70.31844553189877,-1.41187143151123,0.8065009747916791,1.4670187712728815,2.8942203729939564,-0.027861997485160828,0.052789926528930664,1.0,2.0
194,1733536517.3701012,-45.830266798298155,70.3217172876336,-1.4060737733271595,0.8179389337057512,1.449414546017607,2.859489728518029,-0.027861997485160828,0.052789926528930664,1.0,2.0
195,1733536517.3742437,-45.8358678578461,70.32503378212414,-1.4002648869848404,0.8291236226322637,1.4522215855797758,2.7961722316281077,-0.02765999734401703,0.05249989032745361,1.0,2.0
196,1733536517.3782446,-45.84144596067521,70.3283944785053,-1.3945257072786292,0.840174095291658,1.4347949265528182,2.76261816484857,-0.02765999734401703,0.05249989032745361,1.0,2.0
197,1733536517.3825243,-45.84698372946843,70.33179502250188,-1.3844421983041488,0.8501359991443739,2.5208772436200975,2.4904759631789815,-0.016626998782157898,0.05010998249053955,1.0,2.0
198,1733536517.386694,-45.85248228824501,70.33523519190867,-1.3746396941457972,0.8600423516974881,2.4506260395878923,2.476588138278548,-0.017027005553245544,0.0502699613571167,1.0,2.0
199,1733536517.3907256,-45.857942107525155,70.33871451122074,-1.3649548200373458,0.8698298280199649,2.4212185271128375,2.4468690806192055,-0.017027005553245544,0.0502699613571167,1.0,2.0
200,1733536517.3948035,-45.86336365218283,70.34223251063925,-1.355386164418196,0.879499854626572,2.392163904787483,2.4175066516517756,-0.017027005553245544,0.0502699613571167,1.0,2.0
201,1733536517.3990145,-45.868747381513494,70.34578872600291,-1.3459323326664758,0.8890538409138998,2.363457937930033,2.388496571831954,-0.017027005553245544,0.0502699613571167,1.0,2.0
202,1733536517.4029844,-45.874081717269064,70.34938581876126,-1.3335839388925415,0.8992731895891684,3.0870984434835886,2.5548371688171385,-0.009506985545158386,0.05221998691558838,1.0,2.0
203,1733536517.406962,-45.87936725217244,70.35302329838558,-1.3213837258438943,0.9093699060803336,3.0500532621617857,2.524179122791333,-0.009506985545158386,0.05221998691558838,1.0,2.0
204,1733536517.4109805,-45.88460457183385,70.35670068023347,-1.309329915351831,0.919345461973605,3.0134526230158443,2.493888973317837,-0.009506985545158386,0.05221998691558838,1.0,2.0
205,1733536517.4149904,-45.88979425483619,70.36041748547825,-1.2974207505856723,0.9292013111961571,2.977291191539654,2.463962305638023,-0.009506985545158386,0.05221998691558838,1.0,2.0
