,time_stamp,ADMI_pitch_pos,ADMI_yaw_pos,ADMI_pitch_vel,ADMI_yaw_vel,ADMI_pitch_acc,ADMI_yaw_acc,pitch_torque,yaw_torque,task_num,target_num
8779,1733536729.257203,-48.71875003239516,60.474072660236075,0.223555185285765,3.396489140769501,41.60863941471237,59.956004752982906,0.41780001297593117,0.6942600011825562,1.0,1.0
8780,1733536729.2613304,-48.717198062282144,60.488606401322286,0.3879925282527083,3.633435271553289,41.10933574173582,59.236532695947105,0.41780001297593117,0.6942600011825562,1.0,1.0
8781,1733536729.2654886,-48.715058570190145,60.50412561920263,0.5348730230001931,3.8798044700857264,36.72012368687121,61.59229963310929,0.37884101271629333,0.7249260544776917,1.0,1.0
8782,1733536729.2697577,-48.71234581598192,60.52062415851233,0.6781885520561839,4.124634827423396,35.8288822639977,61.2075893344175,0.37433501332998276,0.7284700274467468,1.0,1.0
8783,1733536729.273658,-48.70907080359925,60.538093408225215,0.8187530956658694,4.367312428221427,35.14113590242138,60.66940019950777,0.37175701558589935,0.7304330468177795,1.0,1.0
8784,1733536729.2776577,-48.705240280140245,60.55652171981645,0.9576308647522387,4.607077897809882,34.71944227159233,59.94136739711367,0.37175701558589935,0.7304330468177795,1.0,1.0
8785,1733536729.2816696,-48.700860911737806,60.575897584543505,1.0948421006095717,4.843966181763275,34.30280896433322,59.22207098834831,0.37175701558589935,0.7304330468177795,1.0,1.0
8786,1733536729.2856896,-48.69593814213672,60.59621468290476,1.23069240027229,5.079274590313439,33.962574915679596,58.82710213754098,0.37247101217508316,0.7335900068283081,1.0,1.0
8787,1733536729.2897334,-48.690478492151364,60.6174617200966,1.364912496339056,5.311759297961001,33.55502401669145,58.121176911890494,0.37247101217508316,0.7335900068283081,1.0,1.0
8788,1733536729.2939413,-48.68446443474377,60.639662157710305,1.5035143518992302,5.550109403426485,34.650463890043575,59.5875263663709,0.38745201379060745,0.7552280426025391,1.0,1.0
8789,1733536729.298027,-48.6779000212033,60.662801754953016,1.641103385116007,5.78489931067814,34.3972583041942,58.697476812913905,0.3890780135989189,0.7534780502319336,1.0,1.0
8790,1733536729.3022633,-48.67078673260553,60.686867739490665,1.7783221494422774,6.016496134413259,34.30469108156757,57.89920593377978,0.3922800123691559,0.7525390386581421,1.0,1.0
8791,1733536729.3065155,-48.663132425852616,60.711852124253355,1.913576688227179,6.246096190672737,33.8136346962254,57.40001406486935,0.3914860114455223,0.7544950246810913,1.0,1.0
8792,1733536729.3106794,-48.6549444219531,60.73774972044293,2.0470009748804934,6.47439904739388,33.35607166332864,57.075714180285864,0.3909680172801018,0.7581400275230408,1.0,1.0
8793,1733536729.3148553,-48.646215406882256,60.764562116729145,2.1822537677101637,6.7030990715540355,33.813198207417614,57.175006040038824,0.399542011320591,0.7659820318222046,1.0,1.0
8794,1733536729.3188837,-48.636951872774155,60.792278335510844,2.315883527025878,6.929054695424269,33.40743982892861,56.48890596755835,0.399542011320591,0.7659820318222046,1.0,1.0
8795,1733536729.3228877,-48.62716023385724,60.82088753091808,2.4479097292298038,7.15229885180806,33.00655055098146,55.811039095947656,0.399542011320591,0.7659820318222046,1.0,1.0
8796,1733536729.3270452,-48.61684682738921,60.85037898723134,2.5783516170072827,7.372864078315245,32.610471944369685,55.14130662679628,0.399542011320591,0.7659820318222046,1.0,1.0
8797,1733536729.331125,-48.606002312975505,60.880760179720575,2.711128603425663,7.595298122308812,33.1942466045951,55.608510998391665,0.4092930145561695,0.777271032333374,1.0,1.0
8798,1733536729.3351154,-48.59463306391148,60.912020431551674,2.8423122660070232,7.8150629577744555,32.79591564533996,54.94120886641096,0.4092930145561695,0.777271032333374,1.0,1.0
8799,1733536729.339193,-48.582745377012934,60.94414919401253,2.971921724637407,8.032190615214512,32.40236465759588,54.281914360014035,0.4092930145561695,0.777271032333374,1.0,1.0
8800,1733536729.343173,-48.57034547353388,60.977136044975595,3.099975869764226,8.246712740765288,32.01353628170473,53.63053138769387,0.4092930145561695,0.777271032333374,1.0,1.0
8801,1733536729.3474095,-48.55743950007328,61.01097068737883,3.226493365149523,8.458660600809454,31.62937384632427,52.98696501104154,0.4092930145561695,0.777271032333374,1.0,1.0
8802,1733536729.3515785,-48.54401554867482,61.04568233971944,3.355987849614874,8.67791308515217,32.3736211163377,54.81312108567894,0.4205310121178627,0.801891028881073,1.0,1.0
8803,1733536729.3558257,-48.53006529747109,61.08130361867102,3.4875628009324005,8.905319737894443,32.89373782938166,56.85166318556827,0.4296170137822628,0.8288540244102478,1.0,1.0
8804,1733536729.359774,-48.51559506205975,61.11782360871424,3.617558852834117,9.12999751080381,32.49901297542908,56.16944322734145,0.4296170137822628,0.8288540244102478,1.0,1.0
8805,1733536729.3637865,-48.500611082251304,61.15523152531599,3.7459949521130125,9.351979150438263,32.10902481972393,55.49540990861335,0.4296170137822628,0.8288540244102478,1.0,1.0
8806,1733536729.3678138,-48.4851195229785,61.19351671335758,3.8728898182005613,9.571297010397103,31.723716521887244,54.82946498971,0.4296170137822628,0.8288540244102478,1.0,1.0
8807,1733536729.3718252,-48.46912647519492,61.232668645581725,3.99826194589506,9.787983056036436,31.343031923624597,54.17151140983347,0.4296170137822628,0.8288540244102478,1.0,1.0
8808,1733536729.37588,-48.452641841560975,61.27270674350315,4.121158408485138,10.009524480357042,30.72411564751952,55.38535608015118,0.42718901485204697,0.847493052482605,1.0,1.0
8809,1733536729.3798928,-48.43567892910592,61.31362325466044,4.240728113764461,10.229127789322554,29.892426319830765,54.90082724137821,0.4225590154528618,0.8492940068244934,1.0,1.0
8810,1733536729.3842251,-48.41826674437917,61.35539897091184,4.353046181688079,10.44392906284989,28.07951698090453,53.70031838183397,0.40801701322197914,0.8438770174980164,1.0,1.0
8811,1733536729.3884635,-48.40042352024816,61.39802178497844,4.460806032751695,10.655703516650012,26.939962765904163,52.94361345003065,0.399991013109684,0.8427540063858032,1.0,1.0
8812,1733536729.3924468,-48.38215442918575,61.441481531686456,4.5672727656025485,10.864936677004534,26.61668321271331,52.308290088630294,0.399991013109684,0.8427540063858032,1.0,1.0
8813,1733536729.3967211,-48.363494919191055,61.485757811036486,4.664877498674282,11.069069837507616,24.40118326793349,51.03329012577045,0.38103001564741135,0.8362810015678406,1.0,1.0
8814,1733536729.4009173,-48.34445513289519,61.530827824720745,4.759946573966299,11.267503421065495,23.767268823004102,49.60839588946995,0.37761901319026947,0.828156054019928,1.0,1.0
8815,1733536729.4049041,-48.32504821601505,61.57667564791426,4.851729220035902,11.461955798378188,22.94566151740088,48.61309432817315,0.37225501239299774,0.8241560459136963,1.0,1.0
8816,1733536729.4091444,-48.305313924511886,61.62328287803236,4.93357287579043,11.65180752952702,20.46091393863192,47.46293278720797,0.35016101598739624,0.8184880018234253,1.0,1.0
8817,1733536729.4130776,-48.285256186881185,61.67064040219197,5.014434407675903,11.839381039902065,20.215382971368335,46.89337759376147,0.35016101598739624,0.8184880018234253,1.0,1.0
8818,1733536729.4171472,-48.26487888447647,61.718739216864584,5.094325601178751,12.024703668152611,19.972798375711914,46.330657062636334,0.35016101598739624,0.8184880018234253,1.0,1.0
8819,1733536729.421446,-48.24419557048123,61.76755574341279,5.170828498809462,12.204131637052871,19.12572440767781,44.85699222506487,0.34408701211214066,0.809311032295227,1.0,1.0
8820,1733536729.4254658,-48.22320991703456,61.8170813692941,5.246413361668605,12.381406470326327,18.89621571478568,44.31870831836409,0.34408701211214066,0.809311032295227,1.0,1.0
8821,1733536729.4294896,-48.201925552209865,61.8673075853165,5.3210912061734374,12.556554005600502,18.66946112620825,43.78688381854373,0.34408701211214066,0.809311032295227,1.0,1.0
8822,1733536729.433717,-48.1803750637466,61.91820301314968,5.3876221158154145,12.723856958294709,16.632727410494276,41.82573817355189,0.3259600102901459,0.7949540019035339,1.0,1.0
8823,1733536729.4378116,-48.15856928191394,61.96975839191667,5.451445458164887,12.888844691747687,15.955835587368211,41.24693336324454,0.32118701934814453,0.7941850423812866,1.0,1.0
8824,1733536729.4418397,-48.13651127023232,62.02196580220627,5.514502920406166,13.05185257239923,15.764365560319792,40.751970162885605,0.32118701934814453,0.7941850423812866,1.0,1.0
8825,1733536729.4458668,-48.114204055459915,62.0748174196402,5.576803693100549,13.212904358482954,15.575193173595956,40.26294652093097,0.32118701934814453,0.7941850423812866,1.0,1.0
8826,1733536729.4501097,-48.09166658484096,62.128302865760624,5.634367654738466,13.37136153010694,14.390990409479329,39.61429290599645,0.31121401488780975,0.7925300598144531,1.0,1.0
8827,1733536729.454031,-48.06894917345901,62.18235397935597,5.679352845487425,13.512778398837941,11.246297687239528,35.35421718275047,0.28149400651454926,0.7546830177307129,1.0,1.0
8828,1733536729.458048,-48.04605398060322,62.23696397241655,5.723798213947395,13.652498265144171,11.111342114992652,34.92996657655746,0.28149400651454926,0.7546830177307129,1.0,1.0
8829,1733536729.4622288,-48.022987582843754,62.29211779440607,5.766599439865348,13.788455497380593,10.700306479488075,33.98930805910545,0.2787170112133026,0.7494680285453796,1.0,1.0
8830,1733536729.4664533,-47.99977449383651,62.347787783379616,5.803272251811192,13.917497243387123,9.168202986460933,32.26043650163264,0.26468001306056976,0.7362580299377441,1.0,1.0
8831,1733536729.4707842,-47.976431829081996,62.40395916932172,5.835666188629713,14.042846485527146,8.098484204630358,31.33731053500587,0.25508300960063934,0.7308980226516724,1.0,1.0
8832,1733536729.4747806,-47.95296114348917,62.46062593546877,5.867671398206412,14.16669153676149,8.001302394174795,30.961262808585797,0.25508300960063934,0.7308980226516724,1.0,1.0
8833,1733536729.478941,-47.9293639733081,62.517782137258294,5.8992925452681915,14.28905044738102,7.905286765444696,30.589727654882765,0.25508300960063934,0.7308980226516724,1.0,1.0
8834,1733536729.4829717,-47.90564183635384,62.57542190146258,5.930534238565229,14.409941051073117,7.810423324259361,30.222650923024172,0.25508300960063934,0.7308980226516724,1.0,1.0
8835,1733536729.4869885,-47.88188068659721,62.63349262691271,5.940287439156456,14.51768136253281,2.4383001478068183,26.93507786492335,0.20229902863502502,0.701649010181427,1.0,1.0
8836,1733536729.4911761,-47.85809661142212,62.691978202952484,5.946018793772992,14.621394009943403,1.4328386541340277,25.928161852648152,0.19253700971603394,0.6948120594024658,1.0,1.0
8837,1733536729.4954138,-47.83434254511136,62.750845291294105,5.938516577689092,14.71677208540532,-1.8755540209750425,23.84451886547924,0.15962502360343933,0.6770870089530945,1.0,1.0
8838,1733536729.4994268,-47.81061812755857,62.81008931378995,5.931104388198198,14.811005623961695,-1.8530473727233432,23.558384639093486,0.15962502360343933,0.6770870089530945,1.0,1.0
8839,1733536729.503746,-47.78693800780424,62.86969333925975,5.920029938583186,14.901006367448275,-2.768612403753226,22.50018587164519,0.1502470076084137,0.6693320274353027,1.0,1.0
8840,1733536729.5078425,-47.763301654274784,62.9296530476678,5.909088382363553,14.989927102013016,-2.7353890549081883,22.230183641185448,0.1502470076084137,0.6693320274353027,1.0,1.0
8841,1733536729.51211,-47.73973393216209,62.98994056766562,5.891930528173201,15.071879999455792,-4.289463547588096,20.488224360693742,0.13437801599502563,0.6545800566673279,1.0,1.0
8842,1733536729.516135,-47.71623401788916,63.05055196551414,5.874978568233132,15.152849462129254,-4.2379899850170375,20.242365668365412,0.13437801599502563,0.6545800566673279,1.0,1.0
8843,1733536729.5203547,-47.692829576145925,63.11143631946186,5.8511104358078585,15.221088486929345,-5.967033106318353,17.05975620002276,0.11657902598381042,0.6251830458641052,1.0,1.0
8844,1733536729.5243871,-47.66951946126204,63.172590354035584,5.827528720971689,15.288508643431834,-5.895428709042533,16.85503912562249,0.11657902598381042,0.6251830458641052,1.0,1.0
8845,1733536729.528417,-47.646308486950026,63.23399742822162,5.8027435780030725,15.351768546508442,-6.1962857421539566,15.814975769152129,0.11286300420761108,0.6168050169944763,1.0,1.0
8846,1733536729.5324073,-47.623195463523025,63.29565450554461,5.77825585675008,15.414269330748132,-6.121930313248108,15.625196059922308,0.11286300420761108,0.6168050169944763,1.0,1.0
8847,1733536729.5364125,-47.600179215570414,63.35755858596692,5.754061988152124,15.476020105576945,-6.048467149489131,15.437693707203238,0.11286300420761108,0.6168050169944763,1.0,1.0
8848,1733536729.5404565,-47.5772585817865,63.419706705451354,5.7301584459773425,15.537029871107812,-5.975885543695261,15.252441382716796,0.11286300420761108,0.6168050169944763,1.0,1.0
8849,1733536729.544642,-47.55445349796548,63.48207047471374,5.701270955254887,15.590942315594887,-7.221872680613911,13.478111121768727,0.09968602657318115,0.6008920073509216,1.0,1.0
8850,1733536729.549143,-47.5317625775078,63.54464730595673,5.672730114421101,15.644207810748117,-7.135210208446543,13.3163737883075,0.09968602657318115,0.6008920073509216,1.0,1.0
8851,1733536729.5529509,-47.50930517365293,63.60728546803242,5.614350963716229,15.659540518923437,-14.594787676217708,3.833177043829866,0.024234026670455933,0.5076580047607422,1.0,1.0
8852,1733536729.5570827,-47.487101522636635,63.669930015452394,5.5509127540742425,15.661136854992499,-15.859552410496832,0.39908401726533316,0.009835004806518555,0.47377705574035645,1.0,1.0
8853,1733536729.5613213,-47.46516172181986,63.732565511523234,5.484950204193076,15.658874017710007,-16.490637470291574,-0.5657093206232477,0.0016210079193115234,0.4641770124435425,1.0,1.0
8854,1733536729.56544,-47.44349314739295,63.795180212119895,5.417143606727806,15.65367514916454,-16.951649366317632,-1.2997171363667126,-0.004967987537384033,0.45676904916763306,1.0,1.0
8855,1733536729.56968,-47.42213033183824,63.85774474118153,5.340703888677022,15.641132265407402,-19.10992951269593,-3.135720939284392,-0.028584986925125122,0.4382530450820923,1.0,1.0
8856,1733536729.5735457,-47.40111927326461,63.92023398551081,5.252764643406025,15.622311082321023,-21.984811317749205,-4.705295771594519,-0.059626996517181396,0.42218101024627686,1.0,1.0
8857,1733536729.5775394,-47.3804557505883,63.98264884852454,5.16588066907828,15.60371575343168,-21.720993581936217,-4.648832222335381,-0.059626996517181396,0.42218101024627686,1.0,1.0
8858,1733536729.5815225,-47.36013559337853,64.0449902227985,5.080039302442469,15.585343568489012,-21.46034165895298,-4.5930462356673525,-0.059626996517181396,0.42218101024627686,1.0,1.0
8859,1733536729.5857055,-47.34018529400453,64.10724817743817,4.987574843500842,15.564488659915801,-23.11611473540663,-5.213727143302727,-0.07875996828079224,0.41542303562164307,1.0,1.0
8860,1733536729.5897415,-47.32060041417226,64.16942371347915,4.896219958066515,15.543884010245469,-22.838721358581747,-5.151162417583094,-0.07875996828079224,0.41542303562164307,1.0,1.0
8861,1733536729.5940182,-47.30137656884723,64.23151781994463,4.8059613312574,15.52352661637118,-22.564656702278768,-5.089348468572097,-0.07875996828079224,0.41542303562164307,1.0,1.0
8862,1733536729.5977554,-47.282700284837766,64.29346193320278,4.669071002366967,15.486028314537592,-34.22258222260825,-9.374575458396988,-0.1980469822883606,0.3719600439071655,1.0,1.0
8863,1733536729.601772,-47.264640586596215,64.35522991719033,4.5149245603880015,15.441995996888386,-38.53661049474128,-11.008079412301734,-0.2452939748764038,0.35450005531311035,1.0,1.0
8864,1733536729.605825,-47.247190075093364,64.41682388545853,4.362627875712784,15.398492067050968,-38.074171168804384,-10.875982459354121,-0.2452939748764038,0.35450005531311035,1.0,1.0
8865,1733536729.6098535,-47.23034144008835,64.47824592619601,4.212158751253669,15.355510184371601,-37.617281114778734,-10.745470669841866,-0.2452939748764038,0.35450005531311035,1.0,1.0
8866,1733536729.6138427,-47.214001596712734,64.53938576656513,4.08496084390403,15.284960092279992,-31.79947683740969,-17.6375230229024,-0.19163000583648682,0.284290075302124,1.0,1.0
8867,1733536729.6178453,-47.198164439466964,64.60024679297031,3.959289311442587,15.215256601293481,-31.417883115360773,-17.42587274662757,-0.19163000583648682,0.284290075302124,1.0,1.0
8868,1733536729.6221883,-47.182999177683186,64.66071177508353,3.7913154459445946,15.116245528303544,-41.99346637449804,-24.752768247483957,-0.3011559844017029,0.20893001556396484,1.0,1.0
8869,1733536729.626234,-47.168497748615856,64.72078546543628,3.6253572668325784,15.018422588189487,-41.489544778004074,-24.455735028514148,-0.3011559844017029,0.20893001556396484,1.0,1.0
8870,1733536729.6306074,-47.154713506291145,64.78041873548644,3.4460605811778287,14.908317512538318,-44.82417141368743,-27.52626891279234,-0.339480996131897,0.17528998851776123,1.0,1.0
8871,1733536729.6347735,-47.14168919162848,64.83958533436605,3.256078665666097,14.791649719904948,-47.4954788779329,-29.166948158342493,-0.37157297134399414,0.1555800437927246,1.0,1.0
